{2053.571429, -239.227971, -208.67199}
{2053.571429, -225.254162, -259.492888}
{2053.571429, -202.375283, -306.790138}
{2053.571429, -158.199694, -327.519989}
{2053.571429, -105.466463, -327.519989}
{2053.571429, -52.733231, -327.519989}
{2053.571429, -2.1103e-12, -327.519989}
{2053.571429, 52.733231, -327.519989}
{2053.571429, 105.466463, -327.519989}
{2053.571429, 158.199694, -327.519989}
{2053.571429, 202.375283, -306.790138}
{2053.571429, 225.254162, -259.492888}
{2053.571429, 239.227971, -208.67199}
{2053.571429, 249.229854, -156.90254}
{2053.571429, 257.145442, -104.768569}
{2053.571429, 263.829792, -52.461936}
{2053.571429, 269.154464, 0}
{1950.892857, -263.436434, 0}
{1950.892857, -258.275085, -52.020047}
{1950.892857, -251.801694, -103.893672}
{1950.892857, -244.147857, -155.605856}
{1950.892857, -234.514372, -206.981767}
{1950.892857, -221.131206, -257.492633}
{1950.892857, -199.41547, -304.862596}
{1950.892857, -156.831391, -327.519989}
{1950.892857, -104.554261, -327.519989}
{1950.892857, -52.27713, -327.519989}
{1950.892857, 3.9222e-12, -327.519989}
{1950.892857, 52.27713, -327.519989}
{1950.892857, 104.554261, -327.519989}
{1950.892857, 156.831391, -327.519989}
{1950.892857, 199.41547, -304.862596}
{1950.892857, 221.131206, -257.492633}
{1950.892857, 234.514372, -206.981767}
{1950.892857, 244.147857, -155.605856}
{1950.892857, 251.801694, -103.893672}
{1950.892857, 258.275085, -52.020047}
{1950.892857, 263.436434, 0}
{1848.214286, -256.865771, 0}
{1848.214286, -251.889163, -51.513073}
{1848.214286, -245.654209, -102.889496}
{1848.214286, -238.294991, -154.116609}
{1848.214286, -229.07353, -205.037617}
{1848.214286, -216.345341, -255.181372}
{1848.214286, -195.91346, -302.579259}
{1848.214286, -155.263335, -327.519989}
{1848.214286, -103.50889, -327.519989}
{1848.214286, -51.754445, -327.519989}
{1848.214286, 0, -327.519989}
{1848.214286, 51.754445, -327.519989}
{1848.214286, 103.50889, -327.519989}
{1848.214286, 155.263335, -327.519989}
{1848.214286, 195.91346, -302.579259}
{1848.214286, 216.345341, -255.181372}
{1848.214286, 229.07353, -205.037617}
{1848.214286, 238.294991, -154.116609}
{1848.214286, 245.654209, -102.889496}
{1848.214286, 251.889163, -51.513073}
{1848.214286, 256.865771, 0}
{1745.535714, -249.419731, 0}
{1745.535714, -244.648751, -50.939424}
{1745.535714, -238.678878, -101.752719}
{1745.535714, -231.645729, -152.429524}
{1745.535714, -222.877025, -202.831655}
{1745.535714, -210.86171, -252.546425}
{1745.535714, -191.815008, -299.909267}
{1745.535714, -153.491311, -327.519989}
{1745.535714, -102.32754, -327.519989}
{1745.535714, -51.16377, -327.519989}
{1745.535714, 1.5774e-12, -327.519989}
{1745.535714, 51.16377, -327.519989}
{1745.535714, 102.32754, -327.519989}
{1745.535714, 153.491311, -327.519989}
{1745.535714, 191.815008, -299.909267}
{1745.535714, 210.86171, -252.546425}
{1745.535714, 222.877025, -202.831655}
{1745.535714, 231.645729, -152.429524}
{1745.535714, 238.678878, -101.752719}
{1745.535714, 244.648751, -50.939424}
{1745.535714, 249.419731, 0}
{1642.857143, -241.077152, 0}
{1642.857143, -236.53191, -50.298038}
{1642.857143, -230.852552, -100.481053}
{1642.857143, -224.175065, -150.540852}
{1642.857143, -215.896184, -200.357956}
{1642.857143, -204.644144, -249.577538}
{1642.857143, -187.059629, -296.824692}
{1642.857143, -151.51279, -327.519989}
{1642.857143, -101.008527, -327.519989}
{1642.857143, -50.504263, -327.519989}
{1642.857143, 0, -327.519989}
{1642.857143, 50.504263, -327.519989}
{1642.857143, 101.008527, -327.519989}
{1642.857143, 151.51279, -327.519989}
{1642.857143, 187.059629, -296.824692}
{1642.857143, 204.644144, -249.577538}
{1642.857143, 215.896184, -200.357956}
{1642.857143, 224.175065, -150.540852}
{1642.857143, 230.852552, -100.481053}
{1642.857143, 236.53191, -50.298038}
{1642.857143, 241.077152, 0}
{1540.178571, -231.818825, 0}
{1540.178571, -227.518353, -49.58799}
{1540.178571, -222.153446, -99.072468}
{1540.178571, -215.858927, -148.447206}
{1540.178571, -208.102848, -197.611098}
{1540.178571, -197.656063, -246.265147}
{1540.178571, -181.584048, -293.30034}
{1540.178571, -149.325759, -327.519989}
{1540.178571, -99.550506, -327.519989}
{1540.178571, -49.775253, -327.519989}
{1540.178571, -2.423e-12, -327.519989}
{1540.178571, 49.775253, -327.519989}
{1540.178571, 99.550506, -327.519989}
{1540.178571, 149.325759, -327.519989}
{1540.178571, 181.584048, -293.30034}
{1540.178571, 197.656063, -246.265147}
{1540.178571, 208.102848, -197.611098}
{1540.178571, 215.858927, -148.447206}
{1540.178571, 222.153446, -99.072468}
{1540.178571, 227.518353, -49.58799}
{1540.178571, 231.818825, 0}
{1437.5, -221.624129, 0}
{1437.5, -217.58627, -48.807861}
{1437.5, -212.558071, -97.523946}
{1437.5, -206.671383, -146.143723}
{1437.5, -199.466678, -194.583703}
{1437.5, -189.858055, -242.597419}
{1437.5, -175.322679, -289.311627}
{1437.5, -146.926792, -327.519989}
{1437.5, -97.951195, -327.519989}
{1437.5, -48.975597, -327.519989}
{1437.5, 0, -327.519989}
{1437.5, 48.975597, -327.519989}
{1437.5, 97.951195, -327.519989}
{1437.5, 146.926792, -327.519989}
{1437.5, 175.322679, -289.311627}
{1437.5, 189.858055, -242.597419}
{1437.5, 199.466678, -194.583703}
{1437.5, 206.671383, -146.143723}
{1437.5, 212.558071, -97.523946}
{1437.5, 217.58627, -48.807861}
{1437.5, 221.624129, 0}
{1334.821429, -210.478808, 0}
{1334.821429, -206.719751, -47.957973}
{1334.821429, -202.048205, -95.83592}
{1334.821429, -196.591104, -143.630709}
{1334.821429, -189.961023, -191.275311}
{1334.821429, -181.212765, -238.571295}
{1334.821429, -168.213901, -284.848448}
{1334.821429, -143.630364, -325.664193}
{1334.821429, -96.211854, -327.519989}
{1334.821429, -48.105927, -327.519989}
{1334.821429, 0, -327.519989}
{1334.821429, 48.105927, -327.519989}
{1334.821429, 96.211854, -327.519989}
{1334.821429, 143.630364, -325.664193}
{1334.821429, 168.213901, -284.848448}
{1334.821429, 181.212765, -238.571295}
{1334.821429, 189.961023, -191.275311}
{1334.821429, 196.591104, -143.630709}
{1334.821429, 202.048205, -95.83592}
{1334.821429, 206.719751, -47.957973}
{1334.821429, 210.478808, 0}
{1232.142857, -198.364039, 0}
{1232.142857, -194.898329, -47.037766}
{1232.142857, -190.601013, -94.007061}
{1232.142857, -185.592129, -140.90585}
{1232.142857, -179.554558, -187.682056}
{1232.142857, -171.678234, -234.179925}
{1232.142857, -160.196038, -279.899919}
{1232.142857, -139.101118, -321.746556}
{1232.142857, -94.331985, -327.519989}
{1232.142857, -47.165992, -327.519989}
{1232.142857, -1.1013e-12, -327.519989}
{1232.142857, 47.165992, -327.519989}
{1232.142857, 94.331985, -327.519989}
{1232.142857, 139.101118, -321.746556}
{1232.142857, 160.196038, -279.899919}
{1232.142857, 171.678234, -234.179925}
{1232.142857, 179.554558, -187.682056}
{1232.142857, 185.592129, -140.90585}
{1232.142857, 190.601013, -94.007061}
{1232.142857, 194.898329, -47.037766}
{1232.142857, 198.364039, 0}
{1129.464286, -185.265361, 0}
{1129.464286, -182.105517, -46.04716}
{1129.464286, -178.197282, -92.03701}
{1129.464286, -173.65179, -137.968311}
{1129.464286, -168.218833, -183.802148}
{1129.464286, -161.215355, -229.419567}
{1129.464286, -151.208704, -274.46009}
{1129.464286, -133.498785, -316.885649}
{1129.464286, -92.312093, -327.519989}
{1129.464286, -46.156046, -327.519989}
{1129.464286, 2.4016e-12, -327.519989}
{1129.464286, 46.156046, -327.519989}
{1129.464286, 92.312093, -327.519989}
{1129.464286, 133.498785, -316.885649}
{1129.464286, 151.208704, -274.46009}
{1129.464286, 161.215355, -229.419567}
{1129.464286, 168.218833, -183.802148}
{1129.464286, 173.65179, -137.968311}
{1129.464286, 178.197282, -92.03701}
{1129.464286, 182.105517, -46.04716}
{1129.464286, 185.265361, 0}
{1026.785714, -171.165701, 0}
{1026.785714, -168.322142, -44.986519}
{1026.785714, -164.81481, -89.926287}
{1026.785714, -160.744178, -134.818603}
{1026.785714, -155.921842, -179.635706}
{1026.785714, -149.781878, -224.289463}
{1026.785714, -141.188115, -268.528301}
{1026.785714, -126.613219, -311.075413}
{1026.785714, -90.153554, -327.519989}
{1026.785714, -45.076777, -327.519989}
{1026.785714, 0, -327.519989}
{1026.785714, 45.076777, -327.519989}
{1026.785714, 90.153554, -327.519989}
{1026.785714, 126.613219, -311.075413}
{1026.785714, 141.188115, -268.528301}
{1026.785714, 149.781878, -224.289463}
{1026.785714, 155.921842, -179.635706}
{1026.785714, 160.744178, -134.818603}
{1026.785714, 164.81481, -89.926287}
{1026.785714, 168.322142, -44.986519}
{1026.785714, 171.165701, 0}
{924.107143, -156.052505, 0}
{924.107143, -153.533212, -43.856314}
{924.107143, -150.435296, -87.675653}
{924.107143, -146.847094, -131.457634}
{924.107143, -142.635302, -175.183555}
{924.107143, -137.340137, -218.790319}
{924.107143, -130.080552, -262.108476}
{924.107143, -118.31646, -304.376629}
{924.107143, -87.85797, -327.519989}
{924.107143, -43.928985, -327.519989}
{924.107143, 0, -327.519989}
{924.107143, 43.928985, -327.519989}
{924.107143, 87.85797, -327.519989}
{924.107143, 118.31646, -304.376629}
{924.107143, 130.080552, -262.108476}
{924.107143, 137.340137, -218.790319}
{924.107143, 142.635302, -175.183555}
{924.107143, 146.847094, -131.457634}
{924.107143, 150.435296, -87.675653}
{924.107143, 153.533212, -43.856314}
{924.107143, 156.052505, 0}
{821.428571, -139.911534, 0}
{821.428571, -137.721881, -42.65592}
{821.428571, -135.038316, -85.283688}
{821.428571, -131.936046, -127.883085}
{821.428571, -128.328665, -170.442379}
{821.428571, -123.851172, -212.918194}
{821.428571, -117.835124, -255.200587}
{821.428571, -108.53303, -296.860032}
{821.428571, -85.424722, -327.519989}
{821.428571, -42.712361, -327.519989}
{821.428571, 0, -327.519989}
{821.428571, 42.712361, -327.519989}
{821.428571, 85.424722, -327.519989}
{821.428571, 108.53303, -296.860032}
{821.428571, 117.835124, -255.200587}
{821.428571, 123.851172, -212.918194}
{821.428571, 128.328665, -170.442379}
{821.428571, 131.936046, -127.883085}
{821.428571, 135.038316, -85.283688}
{821.428571, 137.721881, -42.65592}
{821.428571, 139.911534, 0}
{718.75, -122.729155, 0}
{718.75, -120.871439, -41.383986}
{718.75, -118.60296, -82.747537}
{718.75, -115.985373, -124.090505}
{718.75, -112.969776, -165.40617}
{718.75, -109.27462, -206.66616}
{718.75, -104.408767, -247.802772}
{718.75, -97.206888, -288.584518}
{718.75, -82.634346, -327.104564}
{718.75, -41.425858, -327.519989}
{718.75, 0, -327.519989}
{718.75, 41.425858, -327.519989}
{718.75, 82.634346, -327.104564}
{718.75, 97.206888, -288.584518}
{718.75, 104.408767, -247.802772}
{718.75, 109.27462, -206.66616}
{718.75, 112.969776, -165.40617}
{718.75, 115.985373, -124.090505}
{718.75, 118.60296, -82.747537}
{718.75, 120.871439, -41.383986}
{718.75, 122.729155, 0}
{616.071429, -104.493371, 0}
{616.071429, -102.966311, -40.027133}
{616.071429, -101.108741, -80.040321}
{616.071429, -98.969005, -120.03944}
{616.071429, -96.52543, -160.021053}
{616.071429, -93.568991, -199.967758}
{616.071429, -89.75498, -239.840774}
{616.071429, -84.320699, -279.520718}
{616.071429, -74.385496, -318.243344}
{616.071429, -40.056383, -327.519989}
{616.071429, 0, -327.519989}
{616.071429, 40.056383, -327.519989}
{616.071429, 74.385496, -318.243344}
{616.071429, 84.320699, -279.520718}
{616.071429, 89.75498, -239.840774}
{616.071429, 93.568991, -199.967758}
{616.071429, 96.52543, -160.021053}
{616.071429, 98.969005, -120.03944}
{616.071429, 101.108741, -80.040321}
{616.071429, 102.966311, -40.027133}
{616.071429, 104.493371, 0}
{513.392857, -85.191104, 0}
{513.392857, -83.98777, -38.543933}
{513.392857, -82.529423, -77.079079}
{513.392857, -80.852304, -115.60534}
{513.392857, -78.951171, -154.121152}
{513.392857, -76.678011, -192.616653}
{513.392857, -73.801253, -231.071302}
{513.392857, -69.828947, -269.426403}
{513.392857, -63.167353, -307.385067}
{513.392857, -38.562793, -327.519989}
{513.392857, 0, -327.519989}
{513.392857, 38.562793, -327.519989}
{513.392857, 63.167353, -307.385067}
{513.392857, 69.828947, -269.426403}
{513.392857, 73.801253, -231.071302}
{513.392857, 76.678011, -192.616653}
{513.392857, 78.951171, -154.121152}
{513.392857, 80.852304, -115.60534}
{513.392857, 82.529423, -77.079079}
{513.392857, 83.98777, -38.543933}
{513.392857, 85.191104, 0}
{410.714286, -64.810825, 0}
{410.714286, -63.920182, -36.691836}
{410.714286, -62.843582, -73.378696}
{410.714286, -61.606732, -110.060513}
{410.714286, -60.211412, -146.736624}
{410.714286, -58.557423, -183.401902}
{410.714286, -56.491265, -220.046048}
{410.714286, -53.698846, -256.641254}
{410.714286, -49.26388, -293.06667}
{410.714286, -36.446372, -326.684971}
{410.714286, 0, -327.519989}
{410.714286, 36.446372, -326.684971}
{410.714286, 49.26388, -293.06667}
{410.714286, 53.698846, -256.641254}
{410.714286, 56.491265, -220.046048}
{410.714286, 58.557423, -183.401902}
{410.714286, 60.211412, -146.736624}
{410.714286, 61.606732, -110.060513}
{410.714286, 62.843582, -73.378696}
{410.714286, 63.920182, -36.691836}
{410.714286, 64.810825, 0}
{308.035714, -43.344761, 0}
{308.035714, -42.796875, -32.511268}
{308.035714, -42.128002, -65.020276}
{308.035714, -41.354262, -97.526962}
{308.035714, -40.479984, -130.031092}
{308.035714, -39.446793, -162.530527}
{308.035714, -38.165527, -195.021047}
{308.035714, -36.460401, -227.491818}
{308.035714, -33.8797, -259.90275}
{308.035714, -27.805527, -291.743852}
{308.035714, 0, -301.202111}
{308.035714, 27.805527, -291.743852}
{308.035714, 33.8797, -259.90275}
{308.035714, 36.460401, -227.491818}
{308.035714, 38.165527, -195.021047}
{308.035714, 39.446793, -162.530527}
{308.035714, 40.479984, -130.031092}
{308.035714, 41.354262, -97.526962}
{308.035714, 42.128002, -65.020276}
{308.035714, 42.796875, -32.511268}
{308.035714, 43.344761, 0}
{205.357143, -20.779176, 0}
{205.357143, -20.509446, -18.416067}
{205.357143, -20.184426, -36.831243}
{205.357143, -19.811458, -55.245513}
{205.357143, -19.393442, -73.658812}
{205.357143, -18.905306, -92.070375}
{205.357143, -18.307967, -110.478692}
{205.357143, -17.526646, -128.880033}
{205.357143, -16.38381, -147.261912}
{205.357143, -14.017409, -165.510838}
{205.357143, 0, -173.031553}
{205.357143, 14.017409, -165.510838}
{205.357143, 16.38381, -147.261912}
{205.357143, 17.526646, -128.880033}
{205.357143, 18.307967, -110.478692}
{205.357143, 18.905306, -92.070375}
{205.357143, 19.393442, -73.658812}
{205.357143, 19.811458, -55.245513}
{205.357143, 20.184426, -36.831243}
{205.357143, 20.509446, -18.416067}
{205.357143, 20.779176, 0}
{2876, -278.000121, 0}
{2876, -278.000121, 1.2}
{2876, -278.000121, 2.4}
{2876, -278.000121, 3.6}
{2876, -278.000121, 4.8}
{2876, -278.000121, 6.0}
{2876, -278.000121, 7.2}
{2876, -278.000121, 8.4}
{2876, -278.000121, 9.6}
{2876, -278.000121, 10.8}
{2876, -278.000121, 12.0}
{2876, -278.000121, 13.2}
{2876, -278.000121, 14.4}
{2876, -278.000121, 15.6}
{2876, -278.000121, 16.8}
{2876, -278.000121, 18}
{2876, -278.000121, 19.2}
{2876, -278.000121, 20.4}
{2876, -278.000121, 21.6}
{2876, -278.000121, 22.8}
{2876, -278.000121, 24}
{2876, 278.000133, 24}
{2876, 278.000133, 22.8}
{2876, 278.000133, 21.6}
{2876, 278.000133, 20.4}
{2876, 278.000133, 19.2}
{2876, 278.000133, 18}
{2876, 278.000133, 16.8}
{2876, 278.000133, 15.6}
{2876, 278.000133, 14.4}
{2876, 278.000133, 13.2}
{2876, 278.000133, 12.0}
{2876, 278.000133, 10.8}
{2876, 278.000133, 9.6}
{2876, 278.000133, 8.4}
{2876, 278.000133, 7.2}
{2876, 278.000133, 6.0}
{2876, 278.000133, 4.8}
{2876, 278.000133, 3.6}
{2876, 278.000133, 2.4}
{2876, 278.000133, 1.2}
{2876, 278.000133, 0}
{2977.678571, -277.83158, 0}
{2977.678571, -277.83158, 1.2}
{2977.678571, -277.83158, 2.4}
{2977.678571, -277.83158, 3.6}
{2977.678571, -277.83158, 4.8}
{2977.678571, -277.83158, 6.0}
{2977.678571, -277.83158, 7.2}
{2977.678571, -277.83158, 8.4}
{2977.678571, -277.83158, 9.6}
{2977.678571, -277.83158, 10.8}
{2977.678571, -277.83158, 12.0}
{2977.678571, -277.83158, 13.2}
{2977.678571, -277.83158, 14.4}
{2977.678571, -277.83158, 15.6}
{2977.678571, -277.83158, 16.8}
{2977.678571, -277.83158, 18}
{2977.678571, -277.83158, 19.2}
{2977.678571, -277.83158, 20.4}
{2977.678571, -277.83158, 21.6}
{2977.678571, -277.83158, 22.8}
{2977.678571, -277.83158, 24}
{2977.678571, 277.831856, 24}
{2977.678571, 277.831856, 22.8}
{2977.678571, 277.831856, 21.6}
{2977.678571, 277.831856, 20.4}
{2977.678571, 277.831856, 19.2}
{2977.678571, 277.831856, 18.0}
{2977.678571, 277.831856, 16.8}
{2977.678571, 277.831856, 15.6}
{2977.678571, 277.831856, 14.4}
{2977.678571, 277.831856, 13.2}
{2977.678571, 277.831856, 12.0}
{2977.678571, 277.831856, 10.8}
{2977.678571, 277.831856, 9.6}
{2977.678571, 277.831856, 8.4}
{2977.678571, 277.831856, 7.2}
{2977.678571, 277.831856, 6.0}
{2977.678571, 277.831856, 4.8}
{2977.678571, 277.831856, 3.6}
{2977.678571, 277.831856, 2.4}
{2977.678571, 277.831856, 1.2}
{2977.678571, 277.831856, 0}
{3080.357143, -277.204864, 0}
{3080.357143, -277.204864, 1.2}
{3080.357143, -277.204864, 2.4}
{3080.357143, -277.204864, 3.6}
{3080.357143, -277.204864, 4.8}
{3080.357143, -277.204864, 6.0}
{3080.357143, -277.204864, 7.2}
{3080.357143, -277.204864, 8.4}
{3080.357143, -277.204864, 9.6}
{3080.357143, -277.204864, 10.8}
{3080.357143, -277.204864, 12.0}
{3080.357143, -277.204864, 13.2}
{3080.357143, -277.204864, 14.4}
{3080.357143, -277.204864, 15.6}
{3080.357143, -277.204864, 16.8}
{3080.357143, -277.204864, 18.0}
{3080.357143, -277.204864, 19.2}
{3080.357143, -277.204864, 20.4}
{3080.357143, -277.204864, 21.6}
{3080.357143, -277.204864, 22.8}
{3080.357143, -277.204864, 24}
{3080.357143, 277.204997, 24}
{3080.357143, 277.204997, 22.8}
{3080.357143, 277.204997, 21.6}
{3080.357143, 277.204997, 20.4}
{3080.357143, 277.204997, 19.2}
{3080.357143, 277.204997, 18.0}
{3080.357143, 277.204997, 16.8}
{3080.357143, 277.204997, 15.6}
{3080.357143, 277.204997, 14.4}
{3080.357143, 277.204997, 13.2}
{3080.357143, 277.204997, 12.0}
{3080.357143, 277.204997, 10.8}
{3080.357143, 277.204997, 9.6}
{3080.357143, 277.204997, 8.4}
{3080.357143, 277.204997, 7.2}
{3080.357143, 277.204997, 6.0}
{3080.357143, 277.204997, 4.8}
{3080.357143, 277.204997, 3.6}
{3080.357143, 277.204997, 2.4}
{3080.357143, 277.204997, 1.2}
{3080.357143, 277.204997, 0}
{3183.035714, -276.026184, 0}
{3183.035714, -276.026184, 1.2}
{3183.035714, -276.026184, 2.4}
{3183.035714, -276.026184, 3.6}
{3183.035714, -276.026184, 4.8}
{3183.035714, -276.026184, 6}
{3183.035714, -276.026184, 7.2}
{3183.035714, -276.026184, 8.4}
{3183.035714, -276.026184, 9.6}
{3183.035714, -276.026184, 10.8}
{3183.035714, -276.026184, 12}
{3183.035714, -276.026184, 13.2}
{3183.035714, -276.026184, 14.4}
{3183.035714, -276.026184, 15.6}
{3183.035714, -276.026184, 16.8}
{3183.035714, -276.026184, 18}
{3183.035714, -276.026184, 19.2}
{3183.035714, -276.026184, 20.4}
{3183.035714, -276.026184, 21.6}
{3183.035714, -276.026184, 22.8}
{3183.035714, -276.026184, 24}
{3183.035714, 276.024157, 24}
{3183.035714, 276.024157, 22.8}
{3183.035714, 276.024157, 21.6}
{3183.035714, 276.024157, 20.4}
{3183.035714, 276.024157, 19.2}
{3183.035714, 276.024157, 18}
{3183.035714, 276.024157, 16.8}
{3183.035714, 276.024157, 15.6}
{3183.035714, 276.024157, 14.4}
{3183.035714, 276.024157, 13.2}
{3183.035714, 276.024157, 12}
{3183.035714, 276.024157, 10.8}
{3183.035714, 276.024157, 9.6}
{3183.035714, 276.024157, 8.4}
{3183.035714, 276.024157, 7.2}
{3183.035714, 276.024157, 6}
{3183.035714, 276.024157, 4.8}
{3183.035714, 276.024157, 3.6}
{3183.035714, 276.024157, 2.4}
{3183.035714, 276.024157, 1.2}
{3183.035714, 276.024157, 0}
{3285.714286, -274.228854, 0}
{3285.714286, -274.228854, 1.2}
{3285.714286, -274.228854, 2.4}
{3285.714286, -274.228854, 3.6}
{3285.714286, -274.228854, 4.8}
{3285.714286, -274.228854, 6.0}
{3285.714286, -274.228854, 7.2}
{3285.714286, -274.228854, 8.4}
{3285.714286, -274.228854, 9.6}
{3285.714286, -274.228854, 10.8}
{3285.714286, -274.228854, 12.0}
{3285.714286, -274.228854, 13.2}
{3285.714286, -274.228854, 14.4}
{3285.714286, -274.228854, 15.6}
{3285.714286, -274.228854, 16.8}
{3285.714286, -274.228854, 18.0}
{3285.714286, -274.228854, 19.2}
{3285.714286, -274.228854, 20.4}
{3285.714286, -274.228854, 21.6}
{3285.714286, -274.228854, 22.8}
{3285.714286, -274.228854, 24}
{3285.714286, 274.228665, 24}
{3285.714286, 274.228665, 22.8}
{3285.714286, 274.228665, 21.6}
{3285.714286, 274.228665, 20.4}
{3285.714286, 274.228665, 19.2}
{3285.714286, 274.228665, 18}
{3285.714286, 274.228665, 16.8}
{3285.714286, 274.228665, 15.6}
{3285.714286, 274.228665, 14.4}
{3285.714286, 274.228665, 13.2}
{3285.714286, 274.228665, 12}
{3285.714286, 274.228665, 10.8}
{3285.714286, 274.228665, 9.6}
{3285.714286, 274.228665, 8.4}
{3285.714286, 274.228665, 7.2}
{3285.714286, 274.228665, 6}
{3285.714286, 274.228665, 4.8}
{3285.714286, 274.228665, 3.6}
{3285.714286, 274.228665, 2.4}
{3285.714286, 274.228665, 1.2}
{3285.714286, 274.228665, 0}
{3388.392857, -271.769153, 0}
{3388.392857, -271.769153, 1.2}
{3388.392857, -271.769153, 2.4}
{3388.392857, -271.769153, 3.6}
{3388.392857, -271.769153, 4.8}
{3388.392857, -271.769153, 6.0}
{3388.392857, -271.769153, 7.2}
{3388.392857, -271.769153, 8.4}
{3388.392857, -271.769153, 9.6}
{3388.392857, -271.769153, 10.8}
{3388.392857, -271.769153, 12.0}
{3388.392857, -271.769153, 13.2}
{3388.392857, -271.769153, 14.4}
{3388.392857, -271.769153, 15.6}
{3388.392857, -271.769153, 16.8}
{3388.392857, -271.769153, 18.0}
{3388.392857, -271.769153, 19.2}
{3388.392857, -271.769153, 20.4}
{3388.392857, -271.769153, 21.6}
{3388.392857, -271.769153, 22.8}
{3388.392857, -271.769153, 24}
{3388.392857, 271.772381, 24}
{3388.392857, 271.772381, 22.8}
{3388.392857, 271.772381, 21.6}
{3388.392857, 271.772381, 20.4}
{3388.392857, 271.772381, 19.2}
{3388.392857, 271.772381, 18.0}
{3388.392857, 271.772381, 16.8}
{3388.392857, 271.772381, 15.6}
{3388.392857, 271.772381, 14.4}
{3388.392857, 271.772381, 13.2}
{3388.392857, 271.772381, 12.0}
{3388.392857, 271.772381, 10.8}
{3388.392857, 271.772381, 9.6}
{3388.392857, 271.772381, 8.4}
{3388.392857, 271.772381, 7.2}
{3388.392857, 271.772381, 6.0}
{3388.392857, 271.772381, 4.8}
{3388.392857, 271.772381, 3.6}
{3388.392857, 271.772381, 2.4}
{3388.392857, 271.772381, 1.2}
{3388.392857, 271.772381, 0}
{3491.071429, -268.611842, 0}
{3491.071429, -268.611842, 1.2}
{3491.071429, -268.611842, 2.4}
{3491.071429, -268.611842, 3.6}
{3491.071429, -268.611842, 4.8}
{3491.071429, -268.611842, 6}
{3491.071429, -268.611842, 7.2}
{3491.071429, -268.611842, 8.4}
{3491.071429, -268.611842, 9.6}
{3491.071429, -268.611842, 10.8}
{3491.071429, -268.611842, 12}
{3491.071429, -268.611842, 13.2}
{3491.071429, -268.611842, 14.4}
{3491.071429, -268.611842, 15.6}
{3491.071429, -268.611842, 16.8}
{3491.071429, -268.611842, 18}
{3491.071429, -268.611842, 19.2}
{3491.071429, -268.611842, 20.4}
{3491.071429, -268.611842, 21.6}
{3491.071429, -268.611842, 22.8}
{3491.071429, -268.611842, 24}
{3491.071429, 268.613248, 24}
{3491.071429, 268.613248, 22.8}
{3491.071429, 268.613248, 21.6}
{3491.071429, 268.613248, 20.4}
{3491.071429, 268.613248, 19.2}
{3491.071429, 268.613248, 18}
{3491.071429, 268.613248, 16.8}
{3491.071429, 268.613248, 15.6}
{3491.071429, 268.613248, 14.4}
{3491.071429, 268.613248, 13.2}
{3491.071429, 268.613248, 12.0}
{3491.071429, 268.613248, 10.8}
{3491.071429, 268.613248, 9.6}
{3491.071429, 268.613248, 8.4}
{3491.071429, 268.613248, 7.2}
{3491.071429, 268.613248, 6.0}
{3491.071429, 268.613248, 4.8}
{3491.071429, 268.613248, 3.6}
{3491.071429, 268.613248, 2.4}
{3491.071429, 268.613248, 1.2}
{3491.071429, 268.613248, 0}
{3593.75, -264.721212, 0}
{3593.75, -264.721212, 1.2}
{3593.75, -264.721212, 2.4}
{3593.75, -264.721212, 3.6}
{3593.75, -264.721212, 4.8}
{3593.75, -264.721212, 6.0}
{3593.75, -264.721212, 7.2}
{3593.75, -264.721212, 8.4}
{3593.75, -264.721212, 9.6}
{3593.75, -264.721212, 10.8}
{3593.75, -264.721212, 12.0}
{3593.75, -264.721212, 13.2}
{3593.75, -264.721212, 14.4}
{3593.75, -264.721212, 15.6}
{3593.75, -264.721212, 16.8}
{3593.75, -264.721212, 18.0}
{3593.75, -264.721212, 19.2}
{3593.75, -264.721212, 20.4}
{3593.75, -264.721212, 21.6}
{3593.75, -264.721212, 22.8}
{3593.75, -264.721212, 24}
{3593.75, 264.719439, 24}
{3593.75, 264.719439, 22.8}
{3593.75, 264.719439, 21.6}
{3593.75, 264.719439, 20.4}
{3593.75, 264.719439, 19.2}
{3593.75, 264.719439, 18.0}
{3593.75, 264.719439, 16.8}
{3593.75, 264.719439, 15.6}
{3593.75, 264.719439, 14.4}
{3593.75, 264.719439, 13.2}
{3593.75, 264.719439, 12.0}
{3593.75, 264.719439, 10.8}
{3593.75, 264.719439, 9.6}
{3593.75, 264.719439, 8.4}
{3593.75, 264.719439, 7.2}
{3593.75, 264.719439, 6.0}
{3593.75, 264.719439, 4.8}
{3593.75, 264.719439, 3.6}
{3593.75, 264.719439, 2.4}
{3593.75, 264.719439, 1.2}
{3593.75, 264.719439, 0}
{3696.428571, -260.064542, 0}
{3696.428571, -260.064542, 1.2}
{3696.428571, -260.064542, 2.4}
{3696.428571, -260.064542, 3.6}
{3696.428571, -260.064542, 4.8}
{3696.428571, -260.064542, 6.0}
{3696.428571, -260.064542, 7.2}
{3696.428571, -260.064542, 8.4}
{3696.428571, -260.064542, 9.6}
{3696.428571, -260.064542, 10.8}
{3696.428571, -260.064542, 12.0}
{3696.428571, -260.064542, 13.2}
{3696.428571, -260.064542, 14.4}
{3696.428571, -260.064542, 15.6}
{3696.428571, -260.064542, 16.8}
{3696.428571, -260.064542, 18.0}
{3696.428571, -260.064542, 19.2}
